# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 110 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 11111111111111111111111111111111 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
66	10	00	23	182
66	10	00	24	156
66	10	00	25	157
66	10	00	26	189
66	10	00	27	198
66	10	00	28	194
66	10	00	29	197
66	10	00	30	203
66	10	10	31	176
66	10	00	0	170
66	10	00	1	160
66	10	00	2	191
66	10	00	3	175
66	10	00	4	176
66	10	00	5	179
66	10	00	6	158
66	10	00	7	158
66	10	00	8	182
66	10	00	9	154
66	10	00	10	146
66	10	00	11	208
66	10	00	12	160
66	10	00	13	164
66	10	00	14	181
66	10	00	15	173
66	10	00	16	205
66	10	00	17	229
66	10	00	18	205
66	10	00	19	184
66	10	00	20	191
66	10	00	21	149
66	10	00	22	218
66	10	00	23	178
66	10	00	24	154
66	10	00	25	155
66	10	00	26	180
66	10	00	27	195
66	10	00	28	194
66	10	00	29	200
66	10	00	30	198
66	10	10	31	173
66	10	00	0	169
66	10	00	1	152
66	10	00	2	184
66	10	00	3	169
66	10	00	4	174
66	10	00	5	174
66	10	00	6	161
66	10	00	7	152
66	10	00	8	172
66	10	00	9	154
66	10	00	10	145
66	10	00	11	205
66	10	00	12	157
66	10	00	13	162
66	10	00	14	181
66	10	00	15	171
66	10	00	16	206
66	10	00	17	222
66	10	00	18	202
66	10	00	19	189
66	10	00	20	189
66	10	00	21	146
66	10	00	22	214
66	10	00	23	174
66	10	00	24	154
66	10	00	25	151
66	10	00	26	182
66	10	00	27	200
66	10	00	28	190
66	10	00	29	195
66	10	00	30	192
66	10	10	31	173
66	10	00	0	165
66	10	00	1	151
66	10	00	2	188
66	10	00	3	170
66	10	00	4	171
66	10	00	5	174
66	10	00	6	155
66	10	00	7	154
66	10	00	8	168
66	10	00	9	147
66	10	00	10	138
66	10	00	11	201
66	10	00	12	154
66	10	00	13	160
66	10	00	14	177
66	10	00	15	171
66	10	00	16	203
66	10	00	17	228
66	10	00	18	202
66	10	00	19	184
66	10	00	20	188
66	10	00	21	146
66	10	00	22	218
66	10	00	23	177
66	10	00	24	153
66	10	00	25	153
66	10	00	26	178
66	10	00	27	197
66	10	00	28	193
66	10	00	29	199
66	10	00	30	197
66	10	10	31	171
66	10	00	0	166
66	10	00	1	155
66	10	00	2	189
66	10	00	3	173
66	10	00	4	176
66	10	00	5	178
66	10	00	6	158
66	10	00	7	157
66	10	00	8	179
66	10	00	9	157
66	10	00	10	144
66	10	00	11	201
66	10	00	12	161
66	10	00	13	160
66	10	00	14	182
66	10	00	15	170
66	10	00	16	208
66	10	00	17	230
66	10	00	18	208
66	10	00	19	187
66	10	00	20	190
66	10	00	21	147
66	10	00	22	219
66	10	00	23	175
66	10	00	24	154
66	10	00	25	149
66	10	00	26	186
66	10	00	27	195
66	10	00	28	192
66	10	00	29	197
66	10	00	30	198
66	10	10	31	174
66	10	00	0	168
66	10	00	1	156
66	10	00	2	193
66	10	00	3	169
66	10	00	4	173
66	10	00	5	178
66	10	00	6	158
66	10	00	7	159
66	10	00	8	176
66	10	00	9	148
66	10	00	10	142
66	10	00	11	204
66	10	00	12	158
66	10	00	13	158
66	10	00	14	180
66	10	00	15	171
66	10	00	16	204
66	10	00	17	229
66	10	00	18	207
66	10	00	19	191
66	10	00	20	193
66	10	00	21	149
66	10	00	22	217
66	10	00	23	177
66	10	00	24	156
66	10	00	25	153
66	10	00	26	184
66	10	00	27	199
66	10	00	28	193
66	10	00	29	198
66	10	00	30	194
66	10	10	31	176
66	10	00	0	166
66	10	00	1	153
66	10	00	2	185
66	10	00	3	173
66	10	00	4	173
66	10	00	5	170
66	10	00	6	158
66	10	00	7	154
66	10	00	8	171
66	10	00	9	149
66	10	00	10	140
66	10	00	11	201
66	10	00	12	157
66	10	00	13	156
66	10	00	14	180
66	10	00	15	171
66	10	00	16	206
66	10	00	17	228
66	10	00	18	206
66	10	00	19	184
66	10	00	20	185
66	10	00	21	141
66	10	00	22	214
66	10	00	23	170
66	10	00	24	158
66	10	00	25	153
66	10	00	26	182
66	10	00	27	191
66	10	00	28	192
66	10	00	29	198
66	10	00	30	194
66	10	10	31	176
66	10	00	0	169
66	10	00	1	158
66	10	00	2	189
66	10	00	3	174
66	10	00	4	173
66	10	00	5	177
66	10	00	6	160
66	10	00	7	154
66	10	00	8	174
66	10	00	9	154
66	10	00	10	141
66	10	00	11	203
66	10	00	12	158
66	10	00	13	160
66	10	00	14	178
66	10	00	15	176
66	10	00	16	205
66	10	00	17	229
66	10	00	18	202
66	10	00	19	184
66	10	00	20	191
66	10	00	21	146
66	10	00	22	221
66	10	00	23	177
66	10	00	24	153
66	10	00	25	155
66	10	00	26	182
66	10	00	27	194
66	10	00	28	192
66	10	00	29	201
66	10	00	30	197
66	10	10	31	173
66	10	00	0	169
66	10	00	1	160
66	10	00	2	186
66	10	00	3	171
66	10	00	4	174
66	10	00	5	171
66	10	00	6	157
66	10	00	7	154
66	10	00	8	171
66	10	00	9	150
66	10	00	10	138
66	10	00	11	201
66	10	00	12	154
66	10	00	13	161
66	10	00	14	178
66	10	00	15	171
66	10	00	16	203
66	10	00	17	222
66	10	00	18	201
66	10	00	19	189
66	10	00	20	189
66	10	00	21	149
66	10	00	22	217
66	10	00	23	175
66	10	00	24	152
66	10	00	25	150
66	10	00	26	183
66	10	00	27	197
66	10	00	28	193
66	10	00	29	201
66	10	00	30	196
66	10	10	31	172
66	10	00	0	171
66	10	00	1	157
66	10	00	2	186
66	10	00	3	170
66	10	00	4	176
66	10	00	5	172
66	10	00	6	155
66	10	00	7	157
66	10	00	8	174
66	10	00	9	153
66	10	00	10	138
66	10	00	11	206
66	10	00	12	163
66	10	00	13	161
66	10	00	14	182
66	10	00	15	173
66	10	00	16	205
66	10	00	17	222
66	10	00	18	202
66	10	00	19	183
66	10	00	20	192
66	10	00	21	146
66	10	00	22	217
66	10	00	23	175
66	10	00	24	151
66	10	00	25	154
66	10	00	26	182
66	10	00	27	197
66	10	00	28	196
66	10	00	29	198
66	10	00	30	191
66	10	10	31	172
66	10	00	0	168
66	10	00	1	156
66	10	00	2	189
66	10	00	3	175
66	10	00	4	173
66	10	00	5	174
66	10	00	6	157
66	10	00	7	155
66	10	00	8	176
66	10	00	9	151
66	10	00	10	139
66	10	00	11	201
66	10	00	12	158
66	10	00	13	161
66	10	00	14	181
66	10	00	15	169
66	10	00	16	211
66	10	00	17	227
66	10	00	18	205
66	10	00	19	188
66	10	00	20	190
66	10	00	21	152
66	10	00	22	221
66	10	00	23	178
66	10	00	24	152
66	10	00	25	154
66	10	00	26	181
66	10	00	27	196
66	10	00	28	195
66	10	00	29	194
66	10	00	30	194
66	10	10	31	170
66	10	00	0	162
66	10	00	1	152
66	10	00	2	181
66	10	00	3	168
66	10	00	4	168
66	10	00	5	168
66	10	00	6	157
66	10	00	7	152
66	10	00	8	169
66	10	00	9	148
66	10	00	10	139
66	10	00	11	195
66	10	00	12	151
66	10	00	13	156
66	10	00	14	171
66	10	00	15	167
66	10	00	16	197
66	10	00	17	229
66	10	00	18	201
66	10	00	19	183
66	10	00	20	187
66	10	00	21	144
66	10	00	22	219
66	10	00	23	174
66	10	00	24	153
66	10	00	25	149
66	10	00	26	179
66	10	00	27	198
66	10	00	28	185
66	10	00	29	194
66	10	00	30	195
66	10	10	31	170
66	10	00	0	162
66	10	00	1	154
66	10	00	2	188
66	10	00	3	167
66	10	00	4	176
66	10	00	5	175
66	10	00	6	152
66	10	00	7	152
66	10	00	8	172
66	10	00	9	151
66	10	00	10	140
66	10	00	11	199
66	10	00	12	154
66	10	00	13	163
66	10	00	14	175
66	10	00	15	170
66	10	00	16	205
66	10	00	17	226
66	10	00	18	198
66	10	00	19	186
66	10	00	20	190
66	10	00	21	146
66	10	00	22	214
66	10	00	23	176
66	10	00	24	153
66	10	00	25	150
66	10	00	26	180
66	10	00	27	194
66	10	00	28	188
66	10	00	29	199
66	10	00	30	191
66	10	10	31	169
66	10	00	0	171
66	10	00	1	157
66	10	00	2	185
66	10	00	3	170
66	10	00	4	178
66	10	00	5	175
66	10	00	6	158
66	10	00	7	154
66	10	00	8	178
66	10	00	9	156
66	10	00	10	144
66	10	00	11	204
66	10	00	12	162
66	10	00	13	154
66	10	00	14	181
66	10	00	15	171
66	10	00	16	205
66	10	00	17	226
66	10	00	18	205
66	10	00	19	191
66	10	00	20	195
66	10	00	21	150
66	10	00	22	221
66	10	00	23	177
66	10	00	24	153
66	10	00	25	152
66	10	00	26	185
66	10	00	27	197
66	10	00	28	192
66	10	00	29	196
66	10	00	30	194
66	10	10	31	173
66	10	00	0	169
66	10	00	1	158
66	10	00	2	181
66	10	00	3	171
66	10	00	4	177
66	10	00	5	176
66	10	00	6	162
66	10	00	7	154
66	10	00	8	175
66	10	00	9	156
66	10	00	10	141
66	10	00	11	202
66	10	00	12	156
66	10	00	13	160
66	10	00	14	178
66	10	00	15	175
66	10	00	16	205
66	10	00	17	228
66	10	00	18	202
66	10	00	19	189
66	10	00	20	186
66	10	00	21	149
66	10	00	22	219
66	10	00	23	174
66	10	00	24	157
66	10	00	25	157
66	10	00	26	180
66	10	00	27	196
66	10	00	28	193
66	10	00	29	194
66	10	00	30	194
66	10	10	31	174
66	10	00	0	166
66	10	00	1	157
66	10	00	2	184
66	10	00	3	169
66	10	00	4	171
66	10	00	5	174
66	10	00	6	157
66	10	00	7	152
66	10	00	8	170
66	10	00	9	149
66	10	00	10	144
66	10	00	11	202
66	10	00	12	158
66	10	00	13	158
66	10	00	14	178
66	10	00	15	173
66	10	00	16	202
66	10	00	17	228
66	10	00	18	203
66	10	00	19	184
66	10	00	20	187
66	10	00	21	142
66	10	00	22	218
66	10	00	23	174
66	10	00	24	147
66	10	00	25	148
66	10	00	26	182
66	10	00	27	195
66	10	00	28	192
66	10	00	29	195
66	10	00	30	191
66	10	10	31	169
66	10	00	0	170
66	10	00	1	160
66	10	00	2	181
66	10	00	3	170
66	10	00	4	175
66	10	00	5	174
66	10	00	6	164
66	10	00	7	154
66	10	00	8	173
66	10	00	9	149
66	10	00	10	139
66	10	00	11	203
66	10	00	12	152
66	10	00	13	160
66	10	00	14	178
66	10	00	15	169
66	10	00	16	208
66	10	00	17	230
66	10	00	18	205
66	10	00	19	192
66	10	00	20	194
66	10	00	21	151
66	10	00	22	220
66	10	00	23	181
66	10	00	24	158
66	10	00	25	153
66	10	00	26	179
66	10	00	27	197
66	10	00	28	195
66	10	00	29	201
66	10	00	30	200
66	10	10	31	174
66	10	00	0	167
66	10	00	1	157
66	10	00	2	187
66	10	00	3	170
66	10	00	4	173
66	10	00	5	175
66	10	00	6	161
66	10	00	7	153
66	10	00	8	177
66	10	00	9	154
66	10	00	10	145
66	10	00	11	203
66	10	00	12	156
66	10	00	13	161
66	10	00	14	177
66	10	00	15	170
66	10	00	16	206
66	10	00	17	230
66	10	00	18	203
66	10	00	19	189
66	10	00	20	193
66	10	00	21	146
66	10	00	22	222
66	10	00	23	177
66	10	00	24	153
66	10	00	25	153
66	10	00	26	176
66	10	00	27	197
66	10	00	28	189
66	10	00	29	198
66	10	00	30	197
66	10	10	31	174
66	10	00	0	167
66	10	00	1	155
66	10	00	2	187
66	10	00	3	173
66	10	00	4	177
66	10	00	5	181
66	10	00	6	162
66	10	00	7	156
66	10	00	8	178
66	10	00	9	157
66	10	00	10	140
66	10	00	11	211
66	10	00	12	157
66	10	00	13	160
66	10	00	14	185
66	10	00	15	177
66	10	00	16	208
66	10	00	17	231
66	10	00	18	204
66	10	00	19	187
66	10	00	20	189
66	10	00	21	146
66	10	00	22	216
66	10	00	23	180
66	10	00	24	154
66	10	00	25	154
66	10	00	26	179
66	10	00	27	191
66	10	00	28	194
66	10	00	29	197
66	10	00	30	197
66	10	10	31	173
66	10	00	0	165
66	10	00	1	152
66	10	00	2	184
66	10	00	3	169
66	10	00	4	170
66	10	00	5	170
66	10	00	6	156
66	10	00	7	150
66	10	00	8	168
66	10	00	9	150
66	10	00	10	138
66	10	00	11	197
66	10	00	12	150
66	10	00	13	155
66	10	00	14	170
66	10	00	15	162
66	10	00	16	200
66	10	00	17	225
66	10	00	18	198
66	10	00	19	187
66	10	00	20	193
66	10	00	21	146
66	10	00	22	218
66	10	00	23	175
66	10	00	24	153
66	10	00	25	152
66	10	00	26	182
66	10	00	27	197
66	10	00	28	190
66	10	00	29	196
66	10	00	30	193
66	10	10	31	171
66	10	00	0	169
66	10	00	1	159
66	10	00	2	187
66	10	00	3	174
66	10	00	4	175
66	10	00	5	175
66	10	00	6	158
66	10	00	7	155
66	10	00	8	178
66	10	00	9	150
66	10	00	10	144
66	10	00	11	200
66	10	00	12	154
66	10	00	13	160
66	10	00	14	181
66	10	00	15	172
66	10	00	16	208
66	10	00	17	228
66	10	00	18	202
66	10	00	19	186
66	10	00	20	189
66	10	00	21	148
66	10	00	22	219
66	10	00	23	177
66	10	00	24	153
66	10	00	25	153
66	10	00	26	184
66	10	00	27	196
66	10	00	28	193
66	10	00	29	197
66	10	00	30	195
66	10	10	31	173
66	10	00	0	167
66	10	00	1	157
66	10	00	2	185
66	10	00	3	174
66	10	00	4	173
66	10	00	5	172
66	10	00	6	156
66	10	00	7	158
66	10	00	8	171
66	10	00	9	145
66	10	00	10	138
66	10	00	11	196
66	10	00	12	157
66	10	00	13	156
66	10	00	14	178
66	10	00	15	169
66	10	00	16	200
66	10	00	17	229
66	10	00	18	201
66	10	00	19	183
66	10	00	20	186
66	10	00	21	142
66	10	00	22	214
66	10	00	23	173
66	10	00	24	149
66	10	00	25	154
66	10	00	26	179
66	10	00	27	194
66	10	00	28	192
66	10	00	29	194
66	10	00	30	193
66	10	10	31	172
66	10	00	0	168
66	10	00	1	156
66	10	00	2	186
66	10	00	3	172
66	10	00	4	174
66	10	00	5	173
66	10	00	6	158
66	10	00	7	157
66	10	00	8	173
66	10	00	9	151
66	10	00	10	141
66	10	00	11	203
66	10	00	12	154
66	10	00	13	154
66	10	00	14	177
66	10	00	15	170
66	10	00	16	206
66	10	00	17	227
66	10	00	18	204
66	10	00	19	190
66	10	00	20	189
66	10	00	21	153
66	10	00	22	220
66	10	00	23	181
66	10	00	24	157
66	10	00	25	151
66	10	00	26	183
66	10	00	27	197
66	10	00	28	191
66	10	00	29	197
66	10	00	30	199
66	10	10	31	177
66	10	00	0	164
66	10	00	1	155
66	10	00	2	186
66	10	00	3	171
66	10	00	4	171
66	10	00	5	175
66	10	00	6	155
66	10	00	7	157
66	10	00	8	173
66	10	00	9	152
66	10	00	10	144
66	10	00	11	200
66	10	00	12	154
66	10	00	13	157
66	10	00	14	178
66	10	00	15	173
66	10	00	16	208
66	10	00	17	221
66	10	00	18	208
66	10	00	19	182
66	10	00	20	189
66	10	00	21	144
66	10	00	22	213
66	10	00	23	175
66	10	00	24	148
66	10	00	25	155
66	10	00	26	181
66	10	00	27	193
66	10	00	28	191
66	10	00	29	195
66	10	00	30	194
66	10	10	31	173
66	10	00	0	166
66	10	00	1	152
66	10	00	2	184
66	10	00	3	170
66	10	00	4	170
66	10	00	5	170
66	10	00	6	153
66	10	00	7	152
66	10	00	8	172
66	10	00	9	151
66	10	00	10	139
66	10	00	11	200
66	10	00	12	153
66	10	00	13	154
66	10	00	14	178
66	10	00	15	169
66	10	00	16	202
66	10	00	17	224
66	10	00	18	202
66	10	00	19	186
66	10	00	20	185
66	10	00	21	141
66	10	00	22	218
66	10	00	23	174
66	10	00	24	151
66	10	00	25	153
66	10	00	26	180
66	10	00	27	192
66	10	00	28	193
66	10	00	29	194
66	10	00	30	191
66	10	10	31	170
66	10	00	0	170
66	10	00	1	160
66	10	00	2	187
66	10	00	3	174
66	10	00	4	175
66	10	00	5	177
66	10	00	6	164
66	10	00	7	157
66	10	00	8	180
66	10	00	9	155
66	10	00	10	145
66	10	00	11	204
66	10	00	12	162
66	10	00	13	157
66	10	00	14	184
66	10	00	15	177
66	10	00	16	210
66	10	00	17	228
66	10	00	18	200
66	10	00	19	190
66	10	00	20	186
66	10	00	21	148
66	10	00	22	221
66	10	00	23	181
66	10	00	24	154
66	10	00	25	154
66	10	00	26	181
66	10	00	27	197
66	10	00	28	196
66	10	00	29	198
66	10	00	30	197
66	10	10	31	170
66	10	00	0	170
66	10	00	1	157
66	10	00	2	183
66	10	00	3	173
66	10	00	4	177
66	10	00	5	173
66	10	00	6	158
66	10	00	7	158
66	10	00	8	180
66	10	00	9	153
66	10	00	10	144
66	10	00	11	202
66	10	00	12	161
66	10	00	13	161
66	10	00	14	182
66	10	00	15	175
66	10	00	16	209
66	10	00	17	229
66	10	00	18	205
66	10	00	19	185
66	10	00	20	190
66	10	00	21	151
66	10	00	22	214
66	10	00	23	178
66	10	00	24	156
66	10	00	25	155
66	10	00	26	185
66	10	00	27	198
66	10	00	28	194
66	10	00	29	197
66	10	00	30	198
66	10	10	31	170
66	10	00	0	165
66	10	00	1	153
66	10	00	2	182
66	10	00	3	172
66	10	00	4	168
66	10	00	5	173
66	10	00	6	155
66	10	00	7	155
66	10	00	8	169
66	10	00	9	151
66	10	00	10	141
66	10	00	11	200
66	10	00	12	160
66	10	00	13	153
66	10	00	14	176
66	10	00	15	169
66	10	00	16	201
66	10	00	17	228
66	10	00	18	200
66	10	00	19	184
66	10	00	20	186
66	10	00	21	147
66	10	00	22	218
66	10	00	23	171
66	10	00	24	153
66	10	00	25	149
66	10	00	26	181
66	10	00	27	195
66	10	00	28	191
66	10	00	29	197
66	10	00	30	191
66	10	10	31	170
66	10	00	0	166
66	10	00	1	158
66	10	00	2	189
66	10	00	3	172
66	10	00	4	176
66	10	00	5	173
66	10	00	6	160
66	10	00	7	158
66	10	00	8	178
66	10	00	9	151
66	10	00	10	144
66	10	00	11	204
66	10	00	12	157
66	10	00	13	161
66	10	00	14	182
66	10	00	15	172
66	10	00	16	207
66	10	00	17	226
66	10	00	18	205
66	10	00	19	186
66	10	00	20	192
66	10	00	21	147
66	10	00	22	220
66	10	00	23	179
66	10	00	24	156
66	10	00	25	153
66	10	00	26	186
66	10	00	27	196
66	10	00	28	194
66	10	00	29	195
66	10	00	30	198
66	10	10	31	176
66	10	00	0	167
66	10	00	1	153
66	10	00	2	189
66	10	00	3	166
66	10	00	4	172
66	10	00	5	171
66	10	00	6	157
66	10	00	7	154
66	10	00	8	174
66	10	00	9	148
66	10	00	10	141
66	10	00	11	200
66	10	00	12	153
66	10	00	13	161
66	10	00	14	183
66	10	00	15	168
66	10	00	16	203
66	10	00	17	225
66	10	00	18	202
66	10	00	19	185
66	10	00	20	189
66	10	00	21	146
66	10	00	22	218
66	10	00	23	178
66	10	00	24	150
66	10	00	25	153
66	10	00	26	182
66	10	00	27	200
66	10	00	28	192
66	10	00	29	198
66	10	00	30	194
66	10	10	31	175
66	10	00	0	165
66	10	00	1	150
66	10	00	2	181
66	10	00	3	163
66	10	00	4	166
66	10	00	5	168
66	10	00	6	150
66	10	00	7	147
66	10	00	8	168
66	10	00	9	149
66	10	00	10	133
66	10	00	11	195
66	10	00	12	152
66	10	00	13	154
66	10	00	14	173
66	10	00	15	161
66	10	00	16	202
66	10	00	17	223
66	10	00	18	197
66	10	00	19	180
66	10	00	20	185
66	10	00	21	140
66	10	00	22	212
66	10	00	23	177
66	10	00	24	147
66	10	00	25	149
66	10	00	26	174
66	10	00	27	186
66	10	00	28	187
66	10	00	29	191
66	10	00	30	189
66	10	10	31	170
66	10	00	0	165
66	10	00	1	154
66	10	00	2	185
66	10	00	3	171
66	10	00	4	166
66	10	00	5	168
66	10	00	6	160
66	10	00	7	153
66	10	00	8	170
66	10	00	9	148
66	10	00	10	145
66	10	00	11	194
66	10	00	12	157
66	10	00	13	154
66	10	00	14	177
66	10	00	15	169
66	10	00	16	208
66	10	00	17	229
66	10	00	18	202
66	10	00	19	187
66	10	00	20	189
66	10	00	21	148
66	10	00	22	223
66	10	00	23	177
66	10	00	24	153
66	10	00	25	150
66	10	00	26	178
66	10	00	27	194
66	10	00	28	191
66	10	00	29	197
66	10	00	30	195
66	10	10	31	173
66	10	00	0	165
66	10	00	1	153
66	10	00	2	190
66	10	00	3	170
66	10	00	4	170
66	10	00	5	176
66	10	00	6	160
66	10	00	7	158
66	10	00	8	174
66	10	00	9	152
66	10	00	10	142
66	10	00	11	205
66	10	00	12	157
66	10	00	13	160
66	10	00	14	179
66	10	00	15	170
66	10	00	16	203
66	10	00	17	229
66	10	00	18	201
66	10	00	19	183
66	10	00	20	190
66	10	00	21	144
66	10	00	22	218
66	10	00	23	178
66	10	00	24	154
66	10	00	25	153
66	10	00	26	185
66	10	00	27	191
66	10	00	28	187
66	10	00	29	198
66	10	00	30	196
66	10	10	31	170
66	10	00	0	163
66	10	00	1	153
66	10	00	2	187
66	10	00	3	173
66	10	00	4	170
66	10	00	5	172
66	10	00	6	154
66	10	00	7	153
66	10	00	8	173
66	10	00	9	153
66	10	00	10	137
66	10	00	11	202
66	10	00	12	157
66	10	00	13	160
66	10	00	14	178
66	10	00	15	168
66	10	00	16	203
66	10	00	17	233
66	10	00	18	203
66	10	00	19	187
66	10	00	20	192
66	10	00	21	149
66	10	00	22	217
66	10	00	23	174
66	10	00	24	150
66	10	00	25	153
66	10	00	26	180
66	10	00	27	193
66	10	00	28	192
66	10	00	29	199
66	10	00	30	193
66	10	10	31	176
66	10	00	0	166
66	10	00	1	154
66	10	00	2	182
66	10	00	3	170
66	10	00	4	170
66	10	00	5	171
66	10	00	6	157
66	10	00	7	153
66	10	00	8	173
66	10	00	9	147
66	10	00	10	140
66	10	00	11	197
66	10	00	12	154
66	10	00	13	158
66	10	00	14	178
66	10	00	15	166
66	10	00	16	205
66	10	00	17	222
66	10	00	18	204
66	10	00	19	183
66	10	00	20	192
66	10	00	21	149
66	10	00	22	216
66	10	00	23	180
66	10	00	24	150
66	10	00	25	150
66	10	00	26	175
66	10	00	27	197
66	10	00	28	191
66	10	00	29	200
66	10	00	30	196
66	10	10	31	174
66	10	00	0	166
66	10	00	1	158
66	10	00	2	186
66	10	00	3	177
66	10	00	4	171
66	10	00	5	173
66	10	00	6	151
66	10	00	7	153
66	10	00	8	169
66	10	00	9	154
66	10	00	10	141
66	10	00	11	200
66	10	00	12	152
66	10	00	13	162
66	10	00	14	177
66	10	00	15	171
66	10	00	16	209
66	10	00	17	228
66	10	00	18	205
66	10	00	19	186
66	10	00	20	189
66	10	00	21	152
66	10	00	22	219
66	10	00	23	177
66	10	00	24	154
66	10	00	25	149
66	10	00	26	174
66	10	00	27	195
66	10	00	28	191
66	10	00	29	196
66	10	00	30	192
66	10	10	31	173
66	10	00	0	164
66	10	00	1	156
66	10	00	2	181
66	10	00	3	170
66	10	00	4	169
66	10	00	5	169
66	10	00	6	157
66	10	00	7	153
66	10	00	8	169
66	10	00	9	148
66	10	00	10	133
66	10	00	11	199
66	10	00	12	155
66	10	00	13	157
66	10	00	14	176
66	10	00	15	166
66	10	00	16	203
66	10	00	17	225
66	10	00	18	201
66	10	00	19	186
66	10	00	20	191
66	10	00	21	145
66	10	00	22	217
66	10	00	23	174
66	10	00	24	152
66	10	00	25	153
66	10	00	26	178
66	10	00	27	194
66	10	00	28	187
66	10	00	29	193
66	10	00	30	194
66	10	10	31	171
66	10	00	0	169
66	10	00	1	157
66	10	00	2	186
66	10	00	3	173
66	10	00	4	170
66	10	00	5	173
66	10	00	6	158
66	10	00	7	154
66	10	00	8	173
66	10	00	9	150
66	10	00	10	140
66	10	00	11	200
66	10	00	12	157
66	10	00	13	161
66	10	00	14	177
66	10	00	15	168
66	10	00	16	202
66	10	00	17	227
66	10	00	18	206
66	10	00	19	187
66	10	00	20	189
66	10	00	21	149
66	10	00	22	217
66	10	00	23	178
66	10	00	24	154
66	10	00	25	152
66	10	00	26	185
66	10	00	27	200
66	10	00	28	191
66	10	00	29	198
66	10	00	30	197
66	10	10	31	173
66	10	00	0	165
66	10	00	1	153
66	10	00	2	186
66	10	00	3	173
66	10	00	4	176
66	10	00	5	173
66	10	00	6	160
66	10	00	7	155
66	10	00	8	172
66	10	00	9	154
66	10	00	10	142
66	10	00	11	203
66	10	00	12	154
66	10	00	13	161
66	10	00	14	177
66	10	00	15	169
66	10	00	16	202
66	10	00	17	226
66	10	00	18	204
66	10	00	19	189
66	10	00	20	189
66	10	00	21	146
66	10	00	22	218
66	10	00	23	174
66	10	00	24	156
66	10	00	25	152
66	10	00	26	181
66	10	00	27	198
66	10	00	28	190
66	10	00	29	197
66	10	00	30	193
66	10	10	31	173
66	10	00	0	165
66	10	00	1	154
66	10	00	2	181
66	10	00	3	168
66	10	00	4	170
66	10	00	5	172
66	10	00	6	155
66	10	00	7	154
66	10	00	8	173
66	10	00	9	151
66	10	00	10	139
66	10	00	11	202
66	10	00	12	154
66	10	00	13	161
66	10	00	14	177
66	10	00	15	167
66	10	00	16	205
66	10	00	17	225
66	10	00	18	205
66	10	00	19	186
66	10	00	20	194
66	10	00	21	149
66	10	00	22	221
66	10	00	23	172
66	10	00	24	153
66	10	00	25	148
66	10	00	26	178
66	10	00	27	196
66	10	00	28	194
66	10	00	29	197
66	10	00	30	194
66	10	10	31	171
66	10	00	0	165
66	10	00	1	150
66	10	00	2	185
66	10	00	3	173
66	10	00	4	170
66	10	00	5	178
66	10	00	6	158
66	10	00	7	154
66	10	00	8	169
66	10	00	9	149
66	10	00	10	139
66	10	00	11	192
66	10	00	12	154
66	10	00	13	149
66	10	00	14	181
66	10	00	15	166
66	10	00	16	206
66	10	00	17	222
66	10	00	18	200
66	10	00	19	185
66	10	00	20	190
66	10	00	21	142
66	10	00	22	215
66	10	00	23	173
66	10	00	24	145
66	10	00	25	147
66	10	00	26	177
66	10	00	27	190
66	10	00	28	187
66	10	00	29	191
66	10	00	30	192
66	10	10	31	168
66	10	00	0	168
66	10	00	1	155
66	10	00	2	186
66	10	00	3	170
66	10	00	4	174
66	10	00	5	168
66	10	00	6	156
66	10	00	7	153
66	10	00	8	172
66	10	00	9	151
66	10	00	10	137
66	10	00	11	204
66	10	00	12	157
66	10	00	13	158
66	10	00	14	180
66	10	00	15	170
66	10	00	16	203
66	10	00	17	226
66	10	00	18	202
66	10	00	19	183
66	10	00	20	190
66	10	00	21	150
66	10	00	22	213
66	10	00	23	181
66	10	00	24	151
66	10	00	25	153
66	10	00	26	182
66	10	00	27	198
66	10	00	28	194
66	10	00	29	197
66	10	00	30	191
66	10	10	31	174
66	10	00	0	164
66	10	00	1	156
66	10	00	2	186
66	10	00	3	171
66	10	00	4	171
66	10	00	5	173
66	10	00	6	157
66	10	00	7	158
66	10	00	8	170
66	10	00	9	150
66	10	00	10	136
66	10	00	11	201
66	10	00	12	154
66	10	00	13	159
